128 76 247
128 77 244
128 78 247
128 79 247
128 80 247
128 81 247
128 82 247
128 83 245
128 84 245
128 85 247
128 86 249
128 87 247
128 88 245
128 89 245
128 90 247
128 91 244
128 92 247
128 93 247
128 94 242
128 95 244
128 96 137
128 97 14
128 98 19
128 99 50
128 100 50
128 101 50
128 102 47
128 103 50
128 104 68
128 105 69
128 106 85
128 107 69
128 108 63
128 109 69
128 110 49
128 111 49
128 112 63
128 113 63
128 114 63
128 115 63
128 116 38
128 117 19
128 118 24
128 119 10
128 120 27
128 121 27
128 122 25
128 123 34
128 124 25
128 125 35
128 126 24
128 127 47
128 128 82
